fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
0.2894736842105264,0.0,0.5116279069767441,0.10759493670886075,0.22641509433962262,0.20634920634920637,0.3298429319371729,0.2997946611909581,0.7833333333333334,0.9333333333333336,0.6842105263157896,0.0,0.0
0.44736842105263164,0.25,0.9069767441860463,0.12658227848101267,0.09433962264150936,0.39682539682539686,0.36649214659685875,0.08418891170430542,0.33333333333333315,0.15555555555555556,0.8947368421052635,0.0,0.0
0.10526315789473678,0.4545454545454546,0.1395348837209301,0.37974683544303794,0.22641509433962262,0.33333333333333337,0.4712041884816755,0.5564681724845992,0.8833333333333336,0.2888888888888889,0.2894736842105263,0.0,0.0
0.44736842105263164,0.27272727272727276,0.5581395348837208,0.8481012658227849,0.7924528301886794,0.4761904761904763,0.8534031413612567,0.9363449691991832,0.233333333333333,0.46666666666666673,0.05263157894736825,0.0,0.0
0.36842105263157904,0.09090909090909088,0.46511627906976727,0.7468354430379747,0.6981132075471699,0.22222222222222224,0.7591623036649215,0.8829568788500993,0.11666666666666653,0.4444444444444445,0.02631578947368418,0.0,0.0
0.36842105263157904,0.04545454545454547,0.6976744186046511,0.0822784810126582,0.22641509433962262,0.20634920634920637,0.39790575916230375,0.2895277207392138,0.933333333333334,0.22222222222222218,0.6578947368421055,0.0,0.0
0.5526315789473686,0.22727272727272724,0.9069767441860463,0.5316455696202531,0.4339622641509434,0.7142857142857144,0.6439790575916231,0.6899383983572863,0.3999999999999999,0.6,0.4210526315789474,0.0,0.0
0.07894736842105271,0.2840909090909091,0.4186046511627906,0.37341772151898733,0.2075471698113207,0.6507936507936509,0.649214659685864,0.3603696098562653,0.7166666666666668,0.26666666666666666,0.5000000000000002,0.0,0.0
0.26315789473684226,0.3409090909090909,0.46511627906976727,0.120253164556962,0.2075471698113207,0.3174603174603175,0.2774869109947645,0.09137577002052866,0.6000000000000002,0.6222222222222222,0.9210526315789476,0.0,0.0
0.44736842105263164,0.15909090909090906,0.5116279069767441,0.07594936708860758,0.22641509433962262,0.36507936507936517,0.6020942408376965,0.3613963039014352,0.45000000000000034,0.5555555555555555,0.2894736842105263,0.0,0.0
0.36842105263157904,0.11363636363636359,0.5348837209302324,0.01898734177215189,0.1132075471698113,0.2698412698412699,0.31937172774869116,0.04004106776180727,0.25000000000000006,0.6666666666666666,0.8947368421052635,0.0,0.0
0.2894736842105264,0.09090909090909088,0.5348837209302324,0.0253164556962025,0.07547169811320759,0.4761904761904763,0.586387434554974,0.17043121149897333,0.7166666666666668,0.6222222222222222,0.6842105263157896,0.0,0.0
0.5526315789473686,0.06818181818181823,0.5116279069767441,0.04430379746835442,0.28301886792452835,0.7301587301587302,0.6387434554973823,0.21765913757700384,0.4666666666666667,0.26666666666666666,0.6842105263157896,0.0,0.0
0.18421052631578938,0.2954545454545455,0.4883720930232557,0.03164556962025317,0.18867924528301894,0.1904761904761905,0.29842931937172784,0.13141683778233593,0.6499999999999999,0.26666666666666666,0.5789473684210527,0.0,0.0
0.44736842105263164,0.2954545454545455,0.325581395348837,0.7341772151898733,0.35849056603773577,0.6825396825396826,0.4816753926701572,0.7987679671457939,0.18333333333333324,0.5333333333333334,0.2894736842105263,0.0,0.0
0.2894736842105264,0.3409090909090909,0.9999999999999999,0.04430379746835442,0.28301886792452835,0.5714285714285715,0.8691099476439792,0.27926078028746953,0.5499999999999998,0.6,0.39473684210526333,0.0,0.0
0.3157894736842105,0.1363636363636364,0.3953488372093022,0.6265822784810127,0.2452830188679245,0.380952380952381,0.5445026178010473,0.5626283367556413,0.2999999999999997,0.26666666666666666,0.4210526315789474,0.0,0.0
0.07894736842105271,0.3863636363636364,0.4186046511627906,0.19620253164556956,0.09433962264150936,0.2698412698412699,0.31413612565445037,0.1170431211498894,0.6333333333333336,0.1333333333333333,0.7368421052631579,0.0,0.0
0.6052631578947371,0.47727272727272724,0.9069767441860463,0.4841772151898734,0.15094339622641506,0.5873015873015874,0.8376963350785342,0.37166324435317943,0.3500000000000002,0.1333333333333333,0.9210526315789476,0.0,0.0
0.1578947368421053,0.1363636363636364,0.5116279069767441,0.12658227848101267,0.1132075471698113,0.33333333333333337,0.4816753926701572,0.19096509240246184,0.7500000000000001,0.8,0.6052631578947367,0.0,0.0
0.5000000000000001,0.25,0.6046511627906975,0.7658227848101264,0.47169811320754723,0.4761904761904763,0.9109947643979059,0.9363449691991832,0.18333333333333324,0.3111111111111111,0.0,0.0,0.0
0.2894736842105264,0.18181818181818182,0.5116279069767441,0.07594936708860758,0.05660377358490565,0.49206349206349215,0.3455497382198954,0.13141683778233593,0.5666666666666669,0.6,0.7894736842105265,0.0,0.0
0.26315789473684226,0.4090909090909091,0.3488372093023254,0.25316455696202533,0.5660377358490566,0.36507936507936517,0.586387434554974,0.228952772073918,0.5666666666666669,0.39999999999999997,0.9210526315789476,0.0,0.0
0.21052631578947378,0.4318181818181819,0.3953488372093022,0.2468354430379747,0.2075471698113207,0.39682539682539686,0.5654450261780106,0.3305954825462023,0.45000000000000034,0.22222222222222218,0.39473684210526333,0.0,0.0
0.4210526315789475,0.18181818181818182,0.37209302325581384,0.5189873417721518,0.037735849056603765,0.507936507936508,0.5026178010471205,0.28747433264887406,0.21666666666666662,0.04444444444444445,0.9473684210526319,0.0,0.0
0.4210526315789475,0.04545454545454547,0.6046511627906975,0.10126582278481011,0.07547169811320759,0.36507936507936517,0.3769633507853404,0.1827515400410687,0.2999999999999997,0.1111111111111111,0.6052631578947367,0.0,0.0
0.3157894736842105,0.25,0.44186046511627886,0.006329113924050611,0.8113207547169812,0.5396825396825398,0.5130890052356022,0.1971252566735039,0.6833333333333333,0.5777777777777777,0.5526315789473686,0.0,0.0
0.13157894736842113,0.22727272727272724,0.46511627906976727,0.0632911392405063,0.15094339622641506,0.36507936507936517,0.3455497382198954,0.28439425051334166,0.7666666666666672,0.8222222222222222,0.5263157894736844,0.0,0.0
0.4210526315789475,0.06818181818181823,0.6046511627906975,0.34177215189873417,0.5660377358490566,0.5873015873015874,0.5078534031413614,0.3798767967145726,0.2999999999999997,0.39999999999999997,0.5526315789473686,0.0,0.0
0.05263157894736831,0.09090909090909088,0.46511627906976727,0.5822784810126582,0.05660377358490565,0.36507936507936517,0.549738219895288,0.6078028747433207,0.933333333333334,0.22222222222222218,0.5000000000000002,0.0,0.0
0.0,0.4318181818181819,0.4883720930232557,0.189873417721519,0.09433962264150936,0.34920634920634924,0.4293193717277488,0.08521560574948661,0.6166666666666666,0.2444444444444444,0.868421052631579,0.0,0.0
0.44736842105263164,0.27272727272727276,0.5581395348837208,0.8481012658227849,0.7924528301886794,0.4761904761904763,0.8534031413612567,0.9363449691991832,0.233333333333333,0.46666666666666673,0.05263157894736825,0.0,0.0
0.3157894736842105,0.25,0.6744186046511627,0.028481012658227833,0.28301886792452835,0.5555555555555557,0.3298429319371729,0.166324435318271,0.7000000000000004,0.17777777777777778,0.6578947368421055,0.0,0.0
0.21052631578947378,0.31818181818181823,0.2790697674418603,0.39873417721518983,0.30188679245283023,0.33333333333333337,0.6858638743455499,0.6386036960985649,0.8500000000000003,0.7111111111111111,0.23684210526315808,0.0,0.0
0.473684210526316,0.5,0.6046511627906975,0.2974683544303797,0.2452830188679245,0.33333333333333337,0.3769633507853404,0.1971252566735039,0.0,0.6,0.9473684210526319,0.0,0.0
0.18421052631578938,0.36363636363636365,0.46511627906976727,0.06962025316455694,0.1132075471698113,0.7142857142857144,0.7172774869109949,0.002053388090351216,0.7666666666666672,0.2444444444444444,1.0,0.0,0.0
0.21052631578947378,0.15909090909090906,0.3953488372093022,0.04430379746835442,0.2452830188679245,0.5714285714285715,0.649214659685864,0.392197125256668,0.933333333333334,0.8666666666666667,0.4210526315789474,0.0,0.0
0.3947368421052634,0.11363636363636359,0.5348837209302324,0.037974683544303806,0.2641509433962264,0.34920634920634924,0.3769633507853404,0.03285420944558398,0.2666666666666664,0.3111111111111111,0.8947368421052635,0.0,0.0
0.5789473684210528,0.1363636363636364,0.46511627906976727,0.8354430379746833,0.5849056603773586,0.7619047619047621,0.9764397905759163,0.9774127310061603,0.3500000000000002,0.3111111111111111,0.0,0.0,0.0
0.473684210526316,0.20454545454545456,0.6744186046511627,0.8354430379746833,0.6226415094339623,0.6984126984126985,0.8691099476439792,0.8644763860369619,0.08333333333333309,0.3555555555555555,0.02631578947368418,0.0,0.0
0.473684210526316,0.25,0.4186046511627906,0.8481012658227849,0.5660377358490566,0.7936507936507937,0.9371727748691101,0.9363449691991832,0.3166666666666668,0.1333333333333333,0.02631578947368418,0.0,0.0
0.5263157894736845,0.5909090909090909,0.44186046511627886,0.27848101265822783,0.35849056603773577,0.4126984126984128,0.5026178010471205,0.4640657084188894,0.6166666666666666,0.39999999999999997,0.5789473684210527,0.0,0.0
0.5263157894736845,0.1363636363636364,0.5348837209302324,0.05696202531645567,0.18867924528301894,0.5396825396825398,0.586387434554974,0.15605749486652676,0.3999999999999999,0.26666666666666666,0.7368421052631579,0.0,0.0
0.26315789473684226,0.25,0.6279069767441858,0.22151898734177214,0.2641509433962264,0.5714285714285715,0.6335078534031415,0.2689938398357252,0.41666666666666696,0.17777777777777778,0.5789473684210527,0.0,0.0
0.3157894736842105,0.02272727272727265,0.5116279069767441,0.3164556962025316,0.15094339622641506,0.8571428571428573,0.5340314136125656,0.25051334702258776,0.4333333333333333,0.8666666666666667,0.8421052631578949,0.0,0.0
0.4210526315789475,0.7272727272727273,0.6744186046511627,0.3291139240506329,0.2641509433962264,0.6507936507936509,0.7172774869109949,0.3408624229979466,0.4666666666666667,0.0666666666666666,0.868421052631579,0.0,0.0
0.2894736842105264,0.22727272727272724,0.5116279069767441,0.41772151898734167,0.2452830188679245,0.6825396825396826,0.9267015706806284,0.6488706365503092,0.8666666666666674,0.48888888888888893,0.2105263157894735,0.0,0.0
0.26315789473684226,0.20454545454545456,0.5116279069767441,0.05696202531645567,0.2452830188679245,0.5555555555555557,0.4816753926701572,0.12936344969198477,0.6499999999999999,0.46666666666666673,0.7631578947368425,0.0,0.0
0.36842105263157904,0.31818181818181823,0.7674418604651161,0.41772151898734167,0.09433962264150936,0.39682539682539686,0.4397905759162305,0.22176591375769472,0.25000000000000006,0.6,0.9473684210526319,0.0,0.0
0.26315789473684226,0.3863636363636364,0.4186046511627906,0.03164556962025317,0.22641509433962262,0.11111111111111116,0.48691099476439803,0.24845995893223666,0.6499999999999999,0.4222222222222222,0.39473684210526333,0.0,0.0
0.5789473684210528,0.1363636363636364,0.46511627906976727,0.8354430379746833,0.5849056603773586,0.7619047619047621,0.9764397905759163,0.9774127310061603,0.3500000000000002,0.3111111111111111,0.0,0.0,0.0
0.2894736842105264,0.22727272727272724,0.5116279069767441,0.41772151898734167,0.2452830188679245,0.6825396825396826,0.9267015706806284,0.6488706365503092,0.8666666666666674,0.48888888888888893,0.2105263157894735,0.0,0.0
0.473684210526316,0.6818181818181819,0.4186046511627906,0.15189873417721517,0.4339622641509434,0.2698412698412699,0.4502617801047122,0.2464065708418855,0.4666666666666667,0.1111111111111111,0.6315789473684214,0.0,0.0
0.6315789473684212,0.31818181818181823,0.5116279069767441,0.5063291139240506,0.2075471698113207,0.4603174603174604,0.46596858638743466,0.5872689938398321,0.3999999999999999,0.15555555555555556,0.3684210526315792,0.0,0.0
0.44736842105263164,0.27272727272727276,0.4883720930232557,0.07594936708860758,0.35849056603773577,0.380952380952381,0.5340314136125656,0.4332648870636565,0.6833333333333333,0.7111111111111111,0.5263157894736844,0.0,0.0
0.2894736842105264,0.27272727272727276,0.4883720930232557,0.16455696202531644,0.09433962264150936,0.49206349206349215,0.3455497382198954,0.08008213552361448,0.4833333333333337,0.6666666666666666,0.9736842105263159,0.0,0.0
0.26315789473684226,0.3409090909090909,0.46511627906976727,0.120253164556962,0.2075471698113207,0.3174603174603175,0.2774869109947645,0.09137577002052866,0.6000000000000002,0.6222222222222222,0.9210526315789476,0.0,0.0
0.5263157894736845,0.5909090909090909,0.44186046511627886,0.27848101265822783,0.35849056603773577,0.4126984126984128,0.5026178010471205,0.4640657084188894,0.6166666666666666,0.39999999999999997,0.5789473684210527,0.0,0.0
0.5000000000000001,0.11363636363636359,0.3488372093023254,0.0253164556962025,0.490566037735849,0.5714285714285715,0.42408376963350797,0.4455852156057519,1.0,0.7555555555555555,0.4210526315789474,0.0,0.0
0.1578947368421053,0.4090909090909091,0.5348837209302324,0.5632911392405062,0.13207547169811318,0.2698412698412699,0.33507853403141374,0.3182751540041069,0.28333333333333344,0.2444444444444444,0.8421052631578949,0.0,0.0
0.26315789473684226,0.02272727272727265,0.6046511627906975,0.05063291139240503,0.169811320754717,0.6031746031746033,0.649214659685864,0.27926078028746953,0.8166666666666669,0.8222222222222222,0.5526315789473686,0.0,0.0
0.4210526315789475,0.36363636363636365,0.6511627906976742,0.879746835443038,0.13207547169811318,0.8730158730158731,0.81151832460733,0.905544147843939,0.41666666666666696,0.6444444444444444,0.105263157894737,0.0,0.0
0.26315789473684226,0.3863636363636364,0.4186046511627906,0.03164556962025317,0.22641509433962262,0.11111111111111116,0.48691099476439803,0.24845995893223666,0.6499999999999999,0.4222222222222222,0.39473684210526333,0.0,0.0
0.473684210526316,0.6818181818181819,0.4186046511627906,0.15189873417721517,0.4339622641509434,0.2698412698412699,0.4502617801047122,0.2464065708418855,0.4666666666666667,0.1111111111111111,0.6315789473684214,0.0,0.0
0.7631578947368425,0.27272727272727276,0.7209302325581394,0.5189873417721518,0.3207547169811321,0.5714285714285715,0.712041884816754,0.5051334702258665,0.28333333333333344,0.1333333333333333,0.8157894736842106,0.0,0.0
0.6315789473684212,0.15909090909090906,0.6744186046511627,0.05063291139240503,0.169811320754717,0.904761904761905,0.8062827225130891,0.15605749486652676,0.2666666666666664,0.9555555555555555,0.9736842105263159,0.0,0.0
0.18421052631578938,0.36363636363636365,0.46511627906976727,0.06962025316455694,0.1132075471698113,0.7142857142857144,0.7172774869109949,0.002053388090351216,0.7666666666666672,0.2444444444444444,1.0,0.0,0.0
0.3947368421052634,0.7727272727272727,0.6046511627906975,0.15822784810126578,0.09433962264150936,0.4126984126984128,0.5706806282722514,0.09445585215604968,0.3500000000000002,0.1333333333333333,0.868421052631579,0.0,0.0
0.2894736842105264,0.5227272727272727,0.5348837209302324,0.18354430379746833,0.037735849056603765,0.5555555555555557,0.5445026178010473,0.11498973305954968,0.5833333333333331,0.15555555555555556,1.0,0.0,0.0
0.0,0.4318181818181819,0.4883720930232557,0.189873417721519,0.09433962264150936,0.34920634920634924,0.4293193717277488,0.08521560574948661,0.6166666666666666,0.2444444444444444,0.868421052631579,0.0,0.0
0.6052631578947371,0.2954545454545455,0.5581395348837208,0.05063291139240503,0.05660377358490565,0.33333333333333337,0.7434554973821991,0.166324435318271,0.10000000000000014,0.3555555555555555,0.8421052631578949,0.0,0.0
0.13157894736842113,0.1363636363636364,0.4186046511627906,0.7468354430379747,0.2452830188679245,0.380952380952381,0.5549738219895289,0.4907597535934313,0.6333333333333336,0.5555555555555555,0.7631578947368425,0.0,0.0
0.6842105263157897,0.27272727272727276,0.6046511627906975,0.0632911392405063,0.5471698113207547,0.39682539682539686,0.4973821989528797,0.25872689938398097,0.2666666666666664,0.8888888888888888,0.7105263157894737,0.0,0.0
0.473684210526316,0.06818181818181823,0.6279069767441858,0.37341772151898733,0.6415094339622641,0.6666666666666667,0.5340314136125656,0.38398357289527485,0.25000000000000006,0.3111111111111111,0.5526315789473686,0.0,0.0
0.34210526315789486,0.31818181818181823,0.5581395348837208,0.5,0.4339622641509434,0.4285714285714286,0.44502617801047134,0.5205338809034943,0.5333333333333334,0.48888888888888893,0.5526315789473686,0.0,0.0
0.10526315789473678,0.11363636363636359,0.5348837209302324,0.20253164556962028,0.2452830188679245,0.6984126984126985,0.5602094240837697,0.16324435318275005,0.3833333333333336,0.22222222222222218,0.6315789473684214,0.0,0.0
0.7894736842105267,0.18181818181818182,0.46511627906976727,0.01898734177215189,0.2452830188679245,0.634920634920635,0.5026178010471205,0.2361396303901413,0.33333333333333315,0.48888888888888893,0.5000000000000002,0.0,0.0
0.18421052631578938,0.25,0.46511627906976727,0.012658227848101278,0.2075471698113207,0.5873015873015874,0.42408376963350797,0.15605749486652676,0.6833333333333333,0.5333333333333334,0.5000000000000002,0.0,0.0
0.34210526315789486,0.4318181818181819,0.5581395348837208,0.4113924050632911,0.2075471698113207,0.5396825396825398,0.5130890052356022,0.17967145790554773,0.10000000000000014,0.0,0.9210526315789476,0.0,0.0
0.34210526315789486,0.36363636363636365,0.44186046511627886,0.11392405063291136,0.0,0.507936507936508,0.42408376963350797,0.21663244353182254,0.6333333333333336,0.6888888888888889,0.6315789473684214,0.0,0.0
0.2763157894736843,0.0,0.7441860465116277,0.012658227848101278,0.47169811320754723,0.7301587301587302,0.5392670157068064,0.17248459958932444,0.5666666666666669,0.8222222222222222,0.5789473684210527,0.0,0.0
0.21052631578947378,0.25,0.3488372093023254,0.0253164556962025,0.09433962264150936,0.4761904761904763,0.4136125654450263,0.17659137577001532,0.6166666666666666,0.26666666666666666,0.5789473684210527,0.0,0.0
0.5000000000000001,0.25,0.6046511627906975,0.06962025316455694,0.169811320754717,0.39682539682539686,0.7905759162303665,0.14065708418891038,0.5333333333333334,0.17777777777777778,0.7894736842105265,0.0,0.0
0.3157894736842105,0.15909090909090906,0.4883720930232557,0.6582278481012658,0.2641509433962264,0.6507936507936509,0.7277486910994766,0.869609856262834,0.8000000000000006,0.26666666666666666,0.23684210526315808,0.0,0.0
0.3157894736842105,0.1363636363636364,0.6511627906976742,0.43670886075949367,0.5094339622641509,0.39682539682539686,0.6230366492146598,0.5359342915811107,0.6499999999999999,0.5333333333333334,0.5526315789473686,0.0,0.0
0.3947368421052634,0.02272727272727265,0.44186046511627886,0.0822784810126582,0.15094339622641506,0.14285714285714285,0.293193717277487,0.18891170431211074,0.28333333333333344,0.5777777777777777,0.6052631578947367,0.0,0.0
0.07894736842105271,0.3863636363636364,0.4186046511627906,0.19620253164556956,0.09433962264150936,0.2698412698412699,0.31413612565445037,0.1170431211498894,0.6333333333333336,0.1333333333333333,0.7368421052631579,0.0,0.0
0.3947368421052634,0.18181818181818182,0.5116279069767441,0.5253164556962026,0.28301886792452835,0.2698412698412699,0.4397905759162305,0.6488706365503092,0.6833333333333333,0.48888888888888893,0.4736842105263157,0.0,0.0
0.3947368421052634,0.4318181818181819,0.37209302325581384,0.25316455696202533,0.037735849056603765,0.6507936507936509,0.6125654450261782,0.2997946611909581,0.5333333333333334,0.2444444444444444,0.6052631578947367,0.0,0.0
0.5263157894736845,0.04545454545454547,0.5348837209302324,0.012658227848101278,0.3207547169811321,0.6666666666666667,0.4973821989528797,0.2566735112936298,0.18333333333333324,0.8,0.4210526315789474,0.0,0.0
0.5789473684210528,0.5681818181818182,0.5116279069767441,0.16455696202531644,0.18867924528301894,0.2698412698412699,0.3507853403141362,0.20123203285420616,0.25000000000000006,0.6222222222222222,0.9473684210526319,0.0,0.0
0.8421052631578949,0.1363636363636364,0.7441860465116277,0.03164556962025317,0.30188679245283023,0.4761904761904763,0.518324607329843,0.3100616016427138,0.2999999999999997,0.37777777777777777,0.6578947368421055,0.0,0.0
0.3157894736842105,0.25,0.46511627906976727,0.037974683544303806,0.39622641509433965,0.4285714285714286,0.5654450261780106,0.3613963039014352,0.8166666666666669,0.4222222222222222,0.3157894736842105,0.0,0.0
0.3947368421052634,0.02272727272727265,0.4186046511627906,0.21518987341772156,0.07547169811320759,0.14285714285714285,0.42408376963350797,0.40965092402463554,0.5166666666666672,0.3111111111111111,0.39473684210526333,0.0,0.0
0.473684210526316,0.1363636363636364,0.5581395348837208,0.10759493670886075,0.13207547169811318,0.6984126984126985,0.6544502617801048,0.05338809034907255,0.3833333333333336,0.15555555555555556,1.0,0.0,0.0
0.44736842105263164,0.4318181818181819,0.3488372093023254,0.037974683544303806,0.09433962264150936,0.3174603174603175,0.5235602094240839,0.0636550308008168,0.4833333333333337,0.04444444444444445,0.8421052631578949,0.0,0.0
0.5789473684210528,0.1363636363636364,0.46511627906976727,0.8354430379746833,0.5849056603773586,0.7619047619047621,0.9764397905759163,0.9774127310061603,0.3500000000000002,0.3111111111111111,0.0,0.0,0.0
0.21052631578947378,0.15909090909090906,0.3953488372093022,0.04430379746835442,0.2452830188679245,0.5714285714285715,0.649214659685864,0.392197125256668,0.933333333333334,0.8666666666666667,0.4210526315789474,0.0,0.0
0.44736842105263164,0.27272727272727276,0.6279069767441858,0.28481012658227844,0.0,0.4126984126984128,0.4136125654450263,0.13757700205338935,0.21666666666666662,0.0222222222222222,0.9736842105263159,0.0,0.0
0.3947368421052634,0.36363636363636365,0.8139534883720929,0.0253164556962025,0.2641509433962264,0.49206349206349215,0.5026178010471205,0.11396303901436838,0.233333333333333,0.33333333333333326,0.5789473684210527,0.0,0.0
0.34210526315789486,0.31818181818181823,0.5581395348837208,0.5,0.4339622641509434,0.4285714285714286,0.44502617801047134,0.5205338809034943,0.5333333333333334,0.48888888888888893,0.5526315789473686,0.0,0.0
0.6052631578947371,0.47727272727272724,0.9069767441860463,0.4841772151898734,0.15094339622641506,0.5873015873015874,0.8376963350785342,0.37166324435317943,0.3500000000000002,0.1333333333333333,0.9210526315789476,0.0,0.0
0.10526315789473678,0.27272727272727276,0.1860465116279068,0.012658227848101278,0.1132075471698113,0.5555555555555557,0.46073298429319387,0.1355236139630382,0.8166666666666669,0.17777777777777778,0.5526315789473686,0.0,0.0
0.6842105263157897,0.27272727272727276,0.6046511627906975,0.0632911392405063,0.5471698113207547,0.39682539682539686,0.4973821989528797,0.25872689938398097,0.2666666666666664,0.8888888888888888,0.7105263157894737,0.0,0.0
0.5263157894736845,0.11363636363636359,0.9069767441860463,0.5253164556962026,0.09433962264150936,0.33333333333333337,0.5549738219895289,0.4640657084188894,0.10000000000000014,0.0,0.5526315789473686,0.0,0.0
0.3157894736842105,0.11363636363636359,0.3488372093023254,0.012658227848101278,0.5094339622641509,0.4603174603174604,0.81151832460733,0.4147843942505077,0.6166666666666666,0.22222222222222218,0.13157894736842113,0.0,0.0
0.34210526315789486,0.15909090909090906,0.5581395348837208,0.03164556962025317,0.18867924528301894,0.634920634920635,0.5078534031413614,0.001026694045169918,0.5166666666666672,0.0888888888888888,0.9736842105263159,0.0,0.0
0.2368421052631579,0.6136363636363636,0.2790697674418603,0.39873417721518983,0.18867924528301894,0.28571428571428575,0.47643979057591634,0.22997946611909925,0.45000000000000034,0.15555555555555556,0.8,0.0,0.0
0.3947368421052634,0.36363636363636365,0.8139534883720929,0.0253164556962025,0.2641509433962264,0.49206349206349215,0.5026178010471205,0.11396303901436838,0.233333333333333,0.33333333333333326,0.5789473684210527,0.0,0.0
0.2894736842105264,0.31818181818181823,0.5581395348837208,0.22784810126582278,0.5471698113207547,0.2698412698412699,0.5445026178010473,0.2515400410677576,0.45000000000000034,0.3111111111111111,0.8157894736842106,0.0,0.0
0.18421052631578938,0.4090909090909091,0.325581395348837,0.03164556962025317,0.2075471698113207,0.5238095238095238,0.5130890052356022,0.03285420944558398,0.6000000000000002,0.22222222222222218,0.9210526315789476,0.0,0.0
0.26315789473684226,0.25,0.6279069767441858,0.22151898734177214,0.2641509433962264,0.5714285714285715,0.6335078534031415,0.2689938398357252,0.41666666666666696,0.17777777777777778,0.5789473684210527,0.0,0.0
0.13157894736842113,0.7272727272727273,0.09302325581395338,0.10759493670886075,0.3207547169811321,0.34920634920634924,0.7015706806282724,0.37166324435317943,0.8833333333333336,0.4222222222222222,0.4473684210526315,0.0,0.0
0.473684210526316,0.6818181818181819,0.4186046511627906,0.15189873417721517,0.4339622641509434,0.2698412698412699,0.4502617801047122,0.2464065708418855,0.4666666666666667,0.1111111111111111,0.6315789473684214,0.0,0.0
0.3947368421052634,0.4545454545454546,0.46511627906976727,0.23417721518987344,0.07547169811320759,0.4603174603174604,0.6387434554973823,0.22279260780287596,0.7166666666666668,0.37777777777777777,0.8947368421052635,0.0,0.0
0.26315789473684226,0.22727272727272724,0.4883720930232557,0.11392405063291136,0.2452830188679245,0.5714285714285715,0.46073298429319387,0.21252566735113165,0.7333333333333338,0.7555555555555555,0.7368421052631579,0.0,0.0
0.5789473684210528,0.5681818181818182,0.5116279069767441,0.16455696202531644,0.18867924528301894,0.2698412698412699,0.3507853403141362,0.20123203285420616,0.25000000000000006,0.6222222222222222,0.9473684210526319,0.0,0.0
0.2894736842105264,0.27272727272727276,0.4883720930232557,0.16455696202531644,0.09433962264150936,0.49206349206349215,0.3455497382198954,0.08008213552361448,0.4833333333333337,0.6666666666666666,0.9736842105263159,0.0,0.0
0.5263157894736845,0.25,0.4186046511627906,0.39556962025316456,0.05660377358490565,0.14285714285714285,0.2722513089005237,0.2977412731006183,0.01666666666666633,0.1111111111111111,0.6842105263157896,0.0,0.0
0.18421052631578938,0.36363636363636365,0.5116279069767441,0.07594936708860758,0.3207547169811321,0.5714285714285715,0.6073298429319373,0.004106776180690885,0.6333333333333336,0.26666666666666666,1.0,0.0,0.0
0.473684210526316,0.5227272727272727,0.11627906976744168,0.0632911392405063,0.07547169811320759,0.34920634920634924,0.31937172774869116,0.08418891170430542,0.6166666666666666,0.6,0.9736842105263159,0.0,0.0
0.2894736842105264,0.5,0.4186046511627906,0.13924050632911392,0.22641509433962262,0.380952380952381,0.48691099476439803,0.1355236139630382,0.5333333333333334,0.7333333333333334,0.9210526315789476,0.0,0.0
0.36842105263157904,0.09090909090909088,0.4186046511627906,0.5569620253164558,0.2641509433962264,0.380952380952381,0.45549738219895297,0.47022587268994276,0.2999999999999997,0.2888888888888889,0.5263157894736844,0.0,0.0
0.5263157894736845,0.11363636363636359,0.9069767441860463,0.5253164556962026,0.09433962264150936,0.33333333333333337,0.5549738219895289,0.4640657084188894,0.10000000000000014,0.0,0.5526315789473686,0.0,0.0
0.34210526315789486,0.09090909090909088,0.4186046511627906,0.5822784810126582,0.2641509433962264,0.380952380952381,0.46596858638743466,0.5349075975359294,0.2999999999999997,0.2888888888888889,0.5263157894736844,0.0,0.0
0.26315789473684226,0.4090909090909091,0.5813953488372091,0.24050632911392406,0.09433962264150936,0.4603174603174604,0.39267015706806296,0.17659137577001532,0.7166666666666668,0.6222222222222222,0.9473684210526319,0.0,0.0
0.07894736842105271,0.3863636363636364,0.4186046511627906,0.19620253164556956,0.09433962264150936,0.2698412698412699,0.31413612565445037,0.1170431211498894,0.6333333333333336,0.1333333333333333,0.7368421052631579,0.0,0.0
0.4210526315789475,0.47727272727272724,0.46511627906976727,0.3481012658227848,0.05660377358490565,0.34920634920634924,0.31937172774869116,0.42299794661191226,0.7833333333333334,0.22222222222222218,0.6578947368421055,0.0,0.0
0.5526315789473686,0.22727272727272724,0.9069767441860463,0.5316455696202531,0.4339622641509434,0.7142857142857144,0.6439790575916231,0.6899383983572863,0.3999999999999999,0.6,0.4210526315789474,0.0,0.0
0.4210526315789475,0.02272727272727265,0.4186046511627906,0.8670886075949367,0.490566037735849,0.380952380952381,0.6439790575916231,0.866529774127313,0.04999999999999971,0.15555555555555556,0.02631578947368418,0.0,0.0
0.2894736842105264,0.11363636363636359,0.4186046511627906,0.0253164556962025,0.39622641509433965,0.2698412698412699,0.33507853403141374,0.09240246406570995,0.41666666666666696,0.4222222222222222,0.7368421052631579,0.0,0.0
0.5263157894736845,0.11363636363636359,0.9069767441860463,0.5253164556962026,0.09433962264150936,0.33333333333333337,0.5549738219895289,0.4640657084188894,0.10000000000000014,0.0,0.5526315789473686,0.0,0.0
0.473684210526316,0.5,0.6046511627906975,0.2974683544303797,0.2452830188679245,0.33333333333333337,0.3769633507853404,0.1971252566735039,0.0,0.6,0.9473684210526319,0.0,0.0
