fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,type_white,quality
0.15094339622641514,0.06451612903225806,0.45161290322580644,0.0,0.0625,0.28571428571428575,0.2727272727272727,0.08624229979465653,0.5,0.39215686274509803,0.6315789473684214,1.0,0.6666666666666666
0.3584905660377359,0.22580645161290325,0.532258064516129,0.037974683544303806,0.3020833333333333,0.4126984126984128,0.6515151515151515,0.2361396303901413,0.41666666666666696,0.2941176470588235,0.4736842105263157,1.0,1.0
0.3773584905660379,0.3548387096774193,0.4838709677419355,0.05696202531645567,0.11458333333333331,0.34920634920634924,0.5050505050505051,0.25462012320327865,0.36666666666666653,0.3333333333333333,0.6052631578947367,1.0,0.6666666666666666
0.30188679245283023,0.12903225806451613,0.45161290322580644,0.0253164556962025,0.15625000000000003,0.14285714285714285,0.2222222222222222,0.037987679671456165,0.45000000000000034,0.019607843137254888,0.8157894736842106,1.0,0.6666666666666666
0.41509433962264153,0.5483870967741935,0.4193548387096775,0.5949367088607596,0.25,0.8253968253968255,0.9393939393939393,0.8213552361396337,0.5166666666666672,0.2549019607843137,0.105263157894737,1.0,1.0
0.3773584905660379,0.12903225806451613,0.4193548387096775,0.5063291139240506,0.21875,0.2698412698412699,0.5151515151515151,0.5338809034907596,0.28333333333333344,0.4509803921568628,0.5000000000000002,1.0,1.0
0.2641509433962264,0.838709677419355,0.08064516129032262,0.037974683544303806,0.4687500000000001,0.17460317460317462,0.2121212121212121,0.6406570841889161,0.6000000000000002,0.5490196078431372,0.105263157894737,0.0,1.0
0.18867924528301896,0.46774193548387094,0.4838709677419355,0.0253164556962025,0.23958333333333334,0.07936507936507936,0.24242424242424238,0.25872689938398097,0.25000000000000006,0.17647058823529405,0.6578947368421055,1.0,1.0
0.4716981132075473,0.693548387096774,0.46774193548387094,0.0632911392405063,0.5625,0.07936507936507936,0.303030303030303,0.7484599589322425,0.6000000000000002,0.7254901960784312,0.15789473684210523,0.0,0.6666666666666666
0.4339622641509435,0.03225806451612906,0.7580645161290323,0.0632911392405063,0.3229166666666667,0.23809523809523814,0.5303030303030303,0.546201232032855,0.6499999999999999,0.3333333333333333,0.4736842105263157,1.0,0.6666666666666666
0.5471698113207549,0.27419354838709675,0.5967741935483871,0.08860759493670883,0.5520833333333334,0.1904761904761905,0.12121212121212122,0.5092402464065687,0.6333333333333336,0.8823529411764706,0.9473684210526319,0.0,0.0
0.4528301886792453,0.08064516129032256,0.38709677419354843,0.5,0.14583333333333331,0.5873015873015874,0.8232323232323232,0.6694045174537977,0.41666666666666696,0.27450980392156865,0.26315789473684226,1.0,0.6666666666666666
0.2830188679245284,0.16129032258064513,0.7580645161290323,0.01898734177215189,0.07291666666666666,0.4761904761904763,0.6515151515151515,0.3819301848049237,0.8666666666666674,0.4901960784313725,0.4736842105263157,1.0,0.0
0.4339622641509435,0.596774193548387,0.4193548387096775,0.06962025316455694,0.6458333333333333,0.28571428571428575,0.17676767676767674,0.8747433264887062,0.8166666666666669,0.8235294117647061,0.07894736842105238,0.0,1.0
0.4528301886792453,0.6612903225806452,0.532258064516129,0.07594936708860758,0.5104166666666666,0.25396825396825395,0.23737373737373735,0.8131416837782292,0.5333333333333334,0.47058823529411775,0.07894736842105238,0.0,1.0
0.30188679245283023,0.3548387096774193,0.3064516129032258,0.08860759493670883,0.6354166666666665,0.3015873015873016,0.2525252525252525,0.6242299794661184,0.7833333333333334,0.411764705882353,0.3157894736842105,0.0,0.6666666666666666
0.5660377358490568,0.09677419354838712,0.40322580645161293,0.3354430379746835,0.23958333333333334,0.39682539682539686,0.6262626262626262,0.7310061601642748,0.5333333333333334,0.3529411764705882,0.05263157894736825,1.0,0.6666666666666666
0.24528301886792458,0.22580645161290325,0.5161290322580645,0.5,0.23958333333333334,0.4285714285714286,0.46464646464646464,0.5205338809034943,0.5333333333333334,0.43137254901960786,0.5526315789473686,1.0,0.0
0.15094339622641514,0.17741935483870963,0.4193548387096775,0.47468354430379744,0.10416666666666671,0.36507936507936517,0.4494949494949495,0.552361396303897,0.7833333333333334,0.196078431372549,0.39473684210526333,1.0,0.6666666666666666
0.5283018867924528,0.3870967741935484,0.7580645161290323,0.7974683544303796,0.17708333333333337,0.8412698412698415,0.7424242424242424,0.9312114989733111,0.28333333333333344,0.43137254901960786,0.13157894736842113,1.0,1.0
0.2641509433962264,0.4838709677419355,0.564516129032258,0.25949367088607594,0.22916666666666669,0.6507936507936509,0.9191919191919191,0.4435318275154008,0.25000000000000006,0.6470588235294118,0.4210526315789474,1.0,0.3333333333333333
0.3962264150943397,0.09677419354838712,0.6290322580645161,0.012658227848101278,0.2604166666666667,0.33333333333333337,0.5656565656565656,0.18993839835729198,0.4333333333333333,0.39215686274509803,0.5789473684210527,1.0,1.0
0.6415094339622645,0.08064516129032256,0.45161290322580644,0.25316455696202533,0.03125000000000003,0.4603174603174604,0.51010101010101,0.3018480492813092,0.01666666666666633,0.2941176470588235,0.6052631578947367,1.0,1.0
0.15094339622641514,0.25806451612903225,0.4838709677419355,0.04430379746835442,0.07291666666666666,0.39682539682539686,0.5606060606060606,0.166324435318271,0.5833333333333331,0.17647058823529405,0.6052631578947367,1.0,0.0
0.3584905660377359,0.016129032258064446,0.6129032258064516,0.0632911392405063,0.2604166666666667,0.3015873015873016,0.3686868686868686,0.3819301848049237,0.3500000000000002,0.2549019607843137,0.4210526315789474,1.0,1.0
0.2641509433962264,0.6774193548387097,0.3225806451612903,0.05063291139240503,0.5104166666666666,0.15873015873015875,0.02525252525252525,0.5030800821355267,0.7833333333333334,0.980392156862745,0.6052631578947367,0.0,0.6666666666666666
0.30188679245283023,0.016129032258064446,0.4354838709677419,0.9746835443037973,0.34375,0.634920634920635,0.45959595959595956,0.8542094455852176,0.36666666666666653,0.0980392156862745,0.2105263157894735,1.0,0.6666666666666666
0.4528301886792453,0.6290322580645161,0.5,0.08860759493670883,0.5729166666666667,0.3015873015873016,0.6313131313131313,0.7258726899384027,0.6166666666666666,0.5490196078431372,0.15789473684210523,0.0,1.0
0.2830188679245284,0.08064516129032256,0.5,0.037974683544303806,0.14583333333333331,0.34920634920634924,0.39898989898989895,0.03285420944558398,0.2666666666666664,0.27450980392156865,0.8947368421052635,1.0,0.0
0.16981132075471697,0.14516129032258066,0.45161290322580644,0.05063291139240503,0.08333333333333334,0.17460317460317462,0.36363636363636365,0.11498973305954968,0.5833333333333331,0.15686274509803924,0.7631578947368425,1.0,0.6666666666666666
0.0754716981132075,0.22580645161290325,0.40322580645161293,0.10126582278481011,0.3020833333333333,0.39682539682539686,0.6919191919191918,0.1971252566735039,1.0,0.196078431372549,0.9210526315789476,1.0,1.0
0.33962264150943405,0.16129032258064513,0.40322580645161293,0.0253164556962025,0.13541666666666666,0.4126984126984128,0.5202020202020202,0.3305954825462023,0.36666666666666653,0.27450980392156865,0.3684210526315792,1.0,0.6666666666666666
0.2264150943396226,0.2419354838709677,0.46774193548387094,0.18354430379746833,0.020833333333333343,0.5396825396825398,0.38888888888888884,0.0893223819301775,0.5166666666666672,0.5490196078431372,0.9736842105263159,1.0,0.0
0.3962264150943397,0.7903225806451613,0.40322580645161293,0.0632911392405063,0.6041666666666667,0.1904761904761905,0.36363636363636365,0.6858316221765954,0.5499999999999998,0.5098039215686274,0.23684210526315808,0.0,0.6666666666666666
0.3962264150943397,0.7580645161290321,0.38709677419354843,0.05696202531645567,0.5,0.3015873015873016,0.34848484848484845,0.6817248459958932,0.6166666666666666,0.411764705882353,0.23684210526315808,0.0,1.0
0.2830188679245284,0.3064516129032258,0.38709677419354843,0.25316455696202533,0.020833333333333343,0.6507936507936509,0.6262626262626262,0.2997946611909581,0.5333333333333334,0.2156862745098039,0.6052631578947367,1.0,0.0
0.2641509433962264,0.12903225806451613,0.4838709677419355,0.310126582278481,0.3020833333333333,0.5555555555555557,0.6717171717171717,0.4435318275154008,0.45000000000000034,0.4901960784313725,0.5000000000000002,1.0,0.6666666666666666
0.5094339622641509,0.09677419354838712,0.7580645161290323,0.6835443037974683,0.23958333333333334,0.6507936507936509,0.9747474747474747,0.7515400410677634,0.2666666666666664,0.27450980392156865,0.2894736842105263,1.0,0.0
0.41509433962264153,0.7903225806451613,0.016129032258064613,0.0632911392405063,0.5729166666666667,0.34920634920634924,0.12121212121212122,0.6468172484599581,0.8500000000000003,0.6274509803921569,0.5263157894736844,0.0,0.6666666666666666
0.4528301886792453,0.6774193548387097,0.27419354838709675,0.0632911392405063,0.5833333333333334,0.1904761904761905,0.4494949494949495,0.6899383983572863,0.6499999999999999,0.43137254901960786,0.15789473684210523,0.0,1.0
0.41509433962264153,0.5483870967741935,0.564516129032258,0.012658227848101278,0.09375000000000003,0.0,0.19191919191919193,0.3162217659137557,0.19999999999999962,0.43137254901960786,0.39473684210526333,1.0,0.3333333333333333
0.4339622641509435,0.2419354838709677,0.4354838709677419,0.24050632911392406,0.3645833333333333,0.34920634920634924,0.6919191919191918,0.6406570841889161,0.933333333333334,0.5294117647058822,0.3684210526315792,1.0,0.6666666666666666
0.20754716981132076,0.1129032258064516,0.532258064516129,0.2974683544303797,0.1875,0.6666666666666667,0.898989898989899,0.45585215605749624,0.5166666666666672,0.3529411764705882,0.3157894736842105,1.0,0.6666666666666666
0.2830188679245284,0.29032258064516125,0.38709677419354843,0.4620253164556962,0.29166666666666663,0.4285714285714286,0.8131313131313131,0.7207392197125306,0.5333333333333334,0.37254901960784315,0.07894736842105238,1.0,0.6666666666666666
0.3773584905660379,0.03225806451612906,0.4838709677419355,0.0253164556962025,0.4166666666666667,0.28571428571428575,0.611111111111111,0.19096509240246184,0.21666666666666662,0.2941176470588235,0.6578947368421055,1.0,0.6666666666666666
0.3773584905660379,0.22580645161290325,0.3709677419354839,0.6898734177215191,0.29166666666666663,0.3174603174603175,0.6515151515151515,0.8336755646817291,0.28333333333333344,0.588235294117647,0.07894736842105238,1.0,1.0
0.2830188679245284,0.25806451612903225,0.3064516129032258,0.9303797468354429,0.3229166666666667,0.6984126984126985,0.7070707070707071,0.902464065708418,0.2999999999999997,0.31372549019607837,0.02631578947368418,1.0,1.0
0.32075471698113206,0.2419354838709677,0.5161290322580645,0.430379746835443,0.11458333333333331,0.6984126984126985,0.5505050505050505,0.46098562628336837,0.4666666666666667,0.15686274509803924,0.4736842105263157,1.0,0.6666666666666666
0.2264150943396226,0.17741935483870963,0.4838709677419355,0.29113924050632906,0.14583333333333331,0.15873015873015875,0.24747474747474746,0.22073921971252486,0.04999999999999971,0.39215686274509803,0.5789473684210527,1.0,0.6666666666666666
0.679245283018868,0.04838709677419356,0.7580645161290323,0.0,0.14583333333333331,0.6507936507936509,0.5656565656565656,0.3613963039014352,0.2666666666666664,0.37254901960784315,0.4210526315789474,1.0,0.0
0.32075471698113206,0.16129032258064513,0.5161290322580645,0.012658227848101278,0.20833333333333331,0.015873015873015872,0.5707070707070707,0.18891170431211074,0.3833333333333336,0.27450980392156865,0.6052631578947367,1.0,0.3333333333333333
0.0566037735849057,0.14516129032258066,0.3709677419354839,0.439873417721519,0.17708333333333337,0.17460317460317462,0.4494949494949495,0.552361396303897,0.8500000000000003,0.5686274509803921,0.3684210526315792,1.0,0.6666666666666666
0.3584905660377359,0.1935483870967742,0.7580645161290323,0.25316455696202533,0.03125000000000003,0.4285714285714286,0.4444444444444444,0.42299794661191226,0.5166666666666672,0.43137254901960786,0.5000000000000002,1.0,0.6666666666666666
0.2264150943396226,0.03225806451612906,0.45161290322580644,0.037974683544303806,0.09375000000000003,0.15873015873015875,0.29797979797979796,0.25872689938398097,0.7500000000000001,0.23529411764705882,0.6052631578947367,1.0,0.6666666666666666
0.5283018867924528,0.5806451612903225,0.532258064516129,0.120253164556962,0.5416666666666666,0.25396825396825395,0.5454545454545454,0.8336755646817291,0.5,0.588235294117647,0.13157894736842113,0.0,1.0
0.03773584905660371,0.4032258064516129,0.3548387096774194,0.23417721518987344,0.09375000000000003,0.34920634920634924,0.2929292929292929,0.11498973305954968,0.5833333333333331,0.07843137254901955,1.0,1.0,1.0
0.2264150943396226,0.1129032258064516,0.5161290322580645,0.29113924050632906,0.21875,0.39682539682539686,0.611111111111111,0.3603696098562653,0.4833333333333337,0.11764705882352938,0.5526315789473686,1.0,1.0
0.13207547169811312,0.27419354838709675,0.5161290322580645,0.11392405063291136,0.17708333333333337,0.8650793650793651,0.7222222222222222,0.23716632443531122,0.5666666666666669,0.2941176470588235,0.5000000000000002,1.0,0.6666666666666666
0.32075471698113206,0.5161290322580645,0.19354838709677424,0.11392405063291136,0.53125,0.15873015873015875,0.09090909090909088,0.6940451745379886,0.7166666666666668,0.3333333333333333,0.4736842105263157,0.0,1.0
0.41509433962264153,0.7741935483870968,0.4838709677419355,0.07594936708860758,0.59375,0.031746031746031744,0.17676767676767674,0.7310061601642748,0.7166666666666668,0.39215686274509803,0.13157894736842113,0.0,1.0
0.33962264150943405,0.29032258064516125,0.7258064516129032,0.25949367088607594,0.19791666666666663,0.22222222222222224,0.23232323232323232,0.15605749486652676,0.16666666666666619,0.17647058823529405,0.9736842105263159,1.0,0.3333333333333333
0.11320754716981132,0.20967741935483872,0.4838709677419355,0.16455696202531644,0.10416666666666671,0.49206349206349215,0.5757575757575757,0.2741273100615974,0.5,0.27450980392156865,0.5000000000000002,1.0,0.6666666666666666
0.2264150943396226,0.3709677419354838,0.7258064516129032,0.3481012658227848,0.375,0.28571428571428575,0.6616161616161615,0.6078028747433207,0.3500000000000002,0.2549019607843137,0.18421052631578938,1.0,0.6666666666666666
0.30188679245283023,0.04838709677419356,0.5483870967741935,0.34177215189873417,0.3125,0.5873015873015874,0.5252525252525252,0.3798767967145726,0.2999999999999997,0.3529411764705882,0.5526315789473686,1.0,0.0
0.11320754716981132,0.3064516129032258,0.4838709677419355,0.7531645569620252,0.3020833333333333,0.015873015873015872,0.4747474747474747,0.6406570841889161,0.6166666666666666,0.47058823529411775,0.6842105263157896,0.0,0.3333333333333333
0.24528301886792458,0.1935483870967742,0.38709677419354843,0.19620253164556956,0.5,0.49206349206349215,0.9242424242424242,0.6283367556468207,0.6166666666666666,0.6862745098039216,0.15789473684210523,1.0,1.0
0.20754716981132076,0.06451612903225806,0.46774193548387094,0.04430379746835442,0.19791666666666663,0.39682539682539686,0.5454545454545454,0.3408624229979466,0.933333333333334,0.3529411764705882,0.3421052631578946,1.0,0.0
0.18867924528301896,0.17741935483870963,0.6290322580645161,0.48101265822784806,0.17708333333333337,0.8253968253968255,0.7777777777777777,0.7207392197125306,0.11666666666666653,0.23529411764705882,0.05263157894736825,1.0,1.0
0.24528301886792458,0.04838709677419356,0.40322580645161293,0.0253164556962025,0.07291666666666666,0.5396825396825398,0.6565656565656566,0.3141683778234047,0.7833333333333334,0.39215686274509803,0.4210526315789474,1.0,1.0
0.6415094339622645,0.8790322580645162,0.38709677419354843,0.037974683544303806,0.65625,0.17460317460317462,0.02020202020202022,0.76591375770021,0.6499999999999999,0.2941176470588235,0.13157894736842113,0.0,1.0
0.32075471698113206,0.14516129032258066,0.33870967741935487,0.15822784810126578,0.13541666666666666,0.28571428571428575,0.46969696969696967,0.21457905544147143,0.19999999999999962,0.0980392156862745,0.6491228078947372,1.0,0.6666666666666666
0.5094339622641509,0.22580645161290325,0.5161290322580645,0.01898734177215189,0.10416666666666671,0.09523809523809523,0.5404040404040403,0.2915811088295649,0.3500000000000002,0.3529411764705882,0.23684210526315808,1.0,0.6666666666666666
0.4528301886792453,0.12903225806451613,0.38709677419354843,0.5063291139240506,0.22916666666666669,0.5238095238095238,0.5707070707070707,0.772073921971252,0.5333333333333334,0.411764705882353,0.3421052631578946,1.0,0.6666666666666666
0.2641509433962264,0.693548387096774,0.4354838709677419,0.07594936708860758,0.15625000000000003,0.15873015873015875,0.2929292929292929,0.4435318275154008,0.6499999999999999,0.8235294117647061,0.3421052631578946,1.0,1.0
0.2264150943396226,0.25806451612903225,0.6935483870967742,0.4430379746835443,0.13541666666666666,0.7777777777777779,0.9141414141414141,0.6283367556468207,0.41666666666666696,0.31372549019607837,0.15789473684210523,1.0,1.0
0.6415094339622645,0.16129032258064513,0.532258064516129,0.04430379746835442,0.3125,0.126984126984127,0.04040404040404039,0.45790554414784734,0.3500000000000002,0.5294117647058822,0.6315789473684214,0.0,0.0
0.18867924528301896,0.04838709677419356,0.5161290322580645,0.03164556962025317,0.6875,0.5873015873015874,0.5858585858585859,0.4435318275154008,0.5333333333333334,0.3333333333333333,0.18421052631578938,1.0,0.0
0.6037735849056605,0.20161290322580644,0.5483870967741935,0.012658227848101278,0.09375000000000003,0.15873015873015875,0.30808080808080807,0.18685831622175958,0.033333333333333326,0.07843137254901955,0.6578947368421055,1.0,0.0
0.2830188679245284,0.016129032258064446,0.4354838709677419,0.0822784810126582,0.08333333333333334,0.14285714285714285,0.3181818181818182,0.18891170431211074,0.28333333333333344,0.5098039215686274,0.6052631578947367,1.0,0.0
0.3584905660377359,0.16129032258064513,0.6290322580645161,0.7974683544303796,0.2604166666666667,0.5714285714285715,0.803030303030303,0.9568788501026718,0.7333333333333338,0.2156862745098039,0.2105263157894735,1.0,1.0
0.41509433962264153,0.25806451612903225,0.6451612903225806,0.0632911392405063,0.28124999999999994,0.015873015873015872,0.02525252525252525,0.7002053388090306,0.8500000000000003,0.980392156862745,0.7894736842105265,0.0,0.6666666666666666
0.18867924528301896,0.16129032258064513,0.4193548387096775,0.6645569620253164,0.2604166666666667,0.4603174603174604,0.7272727272727273,0.7618069815195077,0.6333333333333336,0.2549019607843137,0.15789473684210523,1.0,1.0
0.4339622641509435,0.25806451612903225,0.4838709677419355,0.037974683544303806,0.125,0.28571428571428575,0.5303030303030303,0.24845995893223666,0.0,0.019607843137254888,0.5526315789473686,1.0,0.6666666666666666
0.30188679245283023,0.5161290322580645,0.2903225806451613,0.9936708860759493,0.21875,0.7142857142857144,0.8333333333333333,0.9753593429158092,0.25000000000000006,0.47058823529411775,0.13157894736842113,1.0,1.0
0.15094339622641514,0.1129032258064516,0.4354838709677419,0.037974683544303806,0.14583333333333331,0.3015873015873016,0.3686868686868686,0.17043121149897333,0.5666666666666669,0.3529411764705882,0.6052631578947367,1.0,0.6666666666666666
0.18867924528301896,0.3870967741935484,0.3548387096774194,0.3924050632911392,0.22916666666666669,0.5714285714285715,0.6666666666666666,0.6735112936345,0.2999999999999997,0.5490196078431372,0.07894736842105238,1.0,1.0
0.2641509433962264,0.33870967741935476,0.4838709677419355,0.08860759493670883,0.23958333333333334,0.4761904761904763,0.4242424242424242,0.166324435318271,0.5833333333333331,0.27450980392156865,0.8157894736842106,1.0,0.0
0.3962264150943397,0.08064516129032256,0.5161290322580645,0.10126582278481011,0.125,0.4444444444444445,0.5353535353535354,0.2895277207392138,0.28333333333333344,0.3333333333333333,0.5789473684210527,1.0,0.0
0.2641509433962264,0.33870967741935476,0.8225806451612904,0.5759493670886074,0.29166666666666663,0.507936507936508,0.6666666666666666,0.7002053388090306,0.233333333333333,0.15686274509803924,0.13157894736842113,1.0,1.0
0.09433962264150947,0.1935483870967742,0.3064516129032258,0.7278481012658228,0.09375000000000003,0.49206349206349215,0.6717171717171717,0.7926078028747405,0.5833333333333331,0.2156862745098039,0.15789473684210523,1.0,0.6666666666666666
0.2264150943396226,0.20967741935483872,0.5,0.0253164556962025,0.17708333333333337,0.3015873015873016,0.8282828282828283,0.2741273100615974,0.6000000000000002,0.27450980392156865,0.4736842105263157,1.0,1.0
0.15094339622641514,0.29032258064516125,0.22580645161290325,0.37974683544303794,0.20833333333333331,0.39682539682539686,0.5909090909090908,0.5564681724845992,0.41666666666666696,0.2941176470588235,0.18421052631578938,1.0,0.6666666666666666
0.2830188679245284,0.1129032258064516,0.7580645161290323,0.0253164556962025,0.16666666666666669,0.15873015873015875,0.7323232323232323,0.3305954825462023,0.5333333333333334,0.607843137254902,0.5526315789473686,1.0,1.0
0.5283018867924528,0.22580645161290325,0.9354838709677419,0.12658227848101267,0.8229166666666666,0.07936507936507936,0.015151515151515027,0.903490759753588,0.7666666666666672,0.7058823529411765,0.4473684210526315,0.0,1.0
0.2641509433962264,0.14516129032258066,0.6451612903225806,0.4050632911392405,0.19791666666666663,0.8095238095238095,0.8585858585858586,0.6488706365503092,0.4833333333333337,0.31372549019607837,0.105263157894737,1.0,0.6666666666666666
0.3773584905660379,0.3064516129032258,0.38709677419354843,0.9240506329113922,0.25,0.9841269841269843,0.9646464646464645,0.9845995893223837,0.21666666666666662,0.7058823529411765,0.15789473684210523,1.0,1.0
0.13207547169811312,0.20967741935483872,0.4838709677419355,0.006329113924050611,0.09375000000000003,0.3015873015873016,0.45959595959595956,0.03285420944558398,0.7166666666666668,0.15686274509803924,0.9473684210526319,1.0,0.6666666666666666
0.41509433962264153,0.14516129032258066,0.5161290322580645,0.037974683544303806,0.1875,0.3015873015873016,0.5555555555555556,0.36652977412730725,0.3166666666666668,0.7450980392156862,0.39473684210526333,1.0,1.0
0.09433962264150947,0.14516129032258066,0.3548387096774194,0.037974683544303806,0.125,0.4285714285714286,0.48484848484848486,0.13141683778233593,0.4666666666666667,0.37254901960784315,0.6578947368421055,1.0,0.6666666666666666
0.6415094339622645,0.6129032258064516,0.5161290322580645,0.10759493670886075,0.6458333333333333,0.3015873015873016,0.5202020202020202,0.8952772073921947,0.5499999999999998,0.5686274509803921,0.15789473684210523,0.0,1.0
0.15094339622641514,0.17741935483870963,0.3709677419354839,0.0253164556962025,0.052083333333333315,0.4761904761904763,0.4343434343434343,0.17659137577001532,0.6166666666666666,0.23529411764705882,0.5789473684210527,1.0,0.0
0.2264150943396226,0.4032258064516129,0.7580645161290323,0.04430379746835442,0.4687500000000001,0.28571428571428575,0.6565656565656566,0.27926078028746953,0.3166666666666668,0.3529411764705882,0.6842105263157896,0.0,0.6666666666666666
0.9056603773584906,0.4354838709677419,0.6612903225806451,0.07594936708860758,0.8854166666666666,0.09523809523809523,0.09090909090909088,0.8008213552361451,0.3833333333333336,0.6862745098039216,0.5000000000000002,0.0,1.0
0.18867924528301896,0.27419354838709675,0.7741935483870968,0.30379746835443033,0.13541666666666666,0.5873015873015874,0.46464646464646464,0.2474332648870668,0.41666666666666696,0.411764705882353,0.7894736842105265,1.0,0.0
0.2641509433962264,0.5806451612903225,0.14516129032258068,0.03164556962025317,0.5208333333333333,0.17460317460317462,0.1515151515151515,0.6129363449691928,0.7166666666666668,0.9215686274509804,0.15789473684210523,0.0,1.0
0.3584905660377359,0.3225806451612903,0.5967741935483871,0.26582278481012656,0.15625000000000003,0.634920634920635,0.7272727272727273,0.3100616016427138,0.6166666666666666,0.2941176470588235,0.9210526315789476,1.0,0.6666666666666666
0.18867924528301896,0.016129032258064446,0.6129032258064516,0.01898734177215189,0.29166666666666663,0.8888888888888891,0.6414141414141414,0.16837782340862223,0.3999999999999999,0.7058823529411765,0.5526315789473686,1.0,0.6666666666666666
0.33962264150943405,0.09677419354838712,0.3225806451612903,0.037974683544303806,0.19791666666666663,0.1904761904761905,0.41414141414141414,0.5369609856262806,0.7333333333333338,0.411764705882353,0.2894736842105263,1.0,1.0
0.3584905660377359,0.5,0.5483870967741935,0.310126582278481,0.5104166666666666,0.11111111111111116,0.3434343434343434,0.8542094455852176,0.666666666666667,1.0,0.4210526315789474,0.0,1.0
0.5283018867924528,0.2419354838709677,0.7580645161290323,0.0,0.19791666666666663,0.380952380952381,0.5,0.3408624229979466,0.5166666666666672,0.07843137254901955,0.5263157894736844,1.0,0.3333333333333333
0.5849056603773586,0.14516129032258066,0.5161290322580645,0.01898734177215189,0.10416666666666671,0.7777777777777779,0.45959595959595956,0.23408624229979014,0.233333333333333,0.4509803921568628,0.5526315789473686,1.0,0.0
0.5283018867924528,0.7580645161290321,0.6935483870967742,0.27848101265822783,0.052083333333333315,0.15873015873015875,0.5,0.6078028747433207,0.3500000000000002,0.03921568627450983,0.18421052631578938,1.0,1.0
0.18867924528301896,0.22580645161290325,0.4193548387096775,0.12658227848101267,0.15625000000000003,0.22222222222222224,0.39898989898989895,0.27515400410677865,0.5333333333333334,0.2941176470588235,0.5789473684210527,1.0,0.6666666666666666
0.18867924528301896,0.1935483870967742,0.38709677419354843,0.006329113924050611,0.28124999999999994,0.2698412698412699,0.7929292929292929,0.3655030800821374,0.2666666666666664,0.43137254901960786,0.105263157894737,1.0,1.0
0.3962264150943397,0.596774193548387,0.0,0.04430379746835442,0.6145833333333334,0.126984126984127,0.06060606060606066,0.6057494866529809,0.7166666666666668,0.43137254901960786,0.4210526315789474,0.0,0.6666666666666666
0.32075471698113206,0.3225806451612903,0.2096774193548387,0.012658227848101278,0.29166666666666663,0.8888888888888891,0.8282828282828283,0.42299794661191226,0.2666666666666664,0.2156862745098039,0.07894736842105238,1.0,1.0
0.13207547169811312,0.6612903225806452,0.2096774193548387,0.5569620253164558,0.0625,0.22222222222222224,0.5353535353535354,0.6386036960985649,0.7166666666666668,0.2941176470588235,0.3421052631578946,1.0,0.6666666666666666
0.24528301886792458,0.4354838709677419,0.40322580645161293,0.10126582278481011,0.08333333333333334,0.3174603174603175,0.33333333333333326,0.1416837782340803,0.19999999999999962,0.03921568627450983,0.7368421052631579,1.0,0.6666666666666666
0.2830188679245284,0.2419354838709677,0.6290322580645161,0.430379746835443,0.21875,0.7460317460317462,0.7676767676767676,0.6047227926077997,0.3166666666666668,0.37254901960784315,0.18421052631578938,1.0,1.0
0.20754716981132076,0.22580645161290325,0.5161290322580645,0.16455696202531644,0.15625000000000003,0.380952380952381,0.5151515151515151,0.1673511293634523,0.5833333333333331,0.31372549019607837,0.8421052631578949,1.0,0.0
0.5471698113207549,0.46774193548387094,0.45161290322580644,0.15189873417721517,0.5625,0.031746031746031744,0.07575757575757575,0.8624229979466107,0.7166666666666668,0.5686274509803921,0.4210526315789474,0.0,1.0
0.32075471698113206,0.1935483870967742,0.27419354838709675,0.4556962025316455,0.2708333333333333,0.7619047619047621,0.8484848484848484,0.6694045174537977,0.3833333333333336,0.39215686274509803,0.2105263157894735,1.0,1.0
0.20754716981132076,0.46774193548387094,0.4193548387096775,0.6487341772151898,0.07291666666666666,0.4126984126984128,0.3434343434343434,0.27926078028746953,0.1499999999999999,0.11764705882352938,0.9210526315789476,1.0,0.6666666666666666
0.2641509433962264,0.04838709677419356,0.5483870967741935,0.0253164556962025,0.11458333333333331,0.5238095238095238,0.4494949494949495,0.05954825462012597,0.4333333333333333,0.6666666666666667,0.8157894736842106,1.0,0.6666666666666666
0.20754716981132076,0.3064516129032258,0.5806451612903226,0.09493670886075947,0.22916666666666669,0.39682539682539686,0.6515151515151515,0.0164271047227863,0.3999999999999999,0.2156862745098039,1.0,1.0,0.6666666666666666
0.24528301886792458,0.20967741935483872,0.5,0.16455696202531644,0.09375000000000003,0.06349206349206349,0.13131313131313127,0.20123203285420616,0.25000000000000006,0.15686274509803924,0.4210526315789474,1.0,0.6666666666666666
0.2830188679245284,0.3870967741935484,0.4354838709677419,0.8006329113924051,0.23958333333333334,0.7460317460317462,0.8585858585858586,0.8583162217659084,0.11666666666666653,0.5490196078431372,0.15789473684210523,1.0,0.6666666666666666
0.3584905660377359,0.5483870967741935,0.4838709677419355,0.06962025316455694,0.38541666666666663,0.4126984126984128,0.17676767676767674,0.8008213552361451,0.6166666666666666,0.6470588235294118,0.2894736842105263,0.0,0.0
0.0566037735849057,0.12903225806451613,0.3225806451612903,0.990506329113924,0.19791666666666663,0.5396825396825398,0.45959595959595956,0.9312114989733111,0.5166666666666672,0.31372549019607837,0.02631578947368418,1.0,0.6666666666666666
0.41509433962264153,0.14516129032258066,0.4354838709677419,0.48101265822784806,0.29166666666666663,0.9523809523809527,0.6414141414141414,0.7002053388090306,0.2999999999999997,0.0,0.23684210526315808,1.0,0.6666666666666666
